# trial, step, v_x_car, v_y_car, x_car, y_car, v_x_ped_0,v_y_ped_0,x_ped_0,y_ped_0,a_x_0,a_y_0,noise_v_x_0,noise_v_y_0,noise_x_0,noise_y_0,reward
2.300000000000000000e+01,2.800000000000000000e+01,2.561604949608223603e+00,0.000000000000000000e+00,-1.616465232523388806e+01,0.000000000000000000e+00,-2.724837814474828424e+00,5.803190962254854979e-01,-3.272403602438754167e+00,4.113770161027539007e-01,-1.000000000000000000e+00,-2.626791261912964082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.631388210428384555e+00
2.300000000000000000e+01,2.900000000000000000e+01,2.437399371625603717e+00,0.000000000000000000e+00,-1.590849183027306601e+01,0.000000000000000000e+00,-2.824837814474828512e+00,5.576405593448208187e-01,-3.549887383886237036e+00,4.682749988812692221e-01,-1.000000000000000000e+00,-2.267853688066463480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587482931842837841e+00
2.300000000000000000e+01,3.000000000000000000e+01,2.313095839157543576e+00,0.000000000000000000e+00,-1.566475189311050542e+01,0.000000000000000000e+00,-2.924837814474828601e+00,5.273951273428139075e-01,-3.837371165333719691e+00,5.225267832156509362e-01,-1.000000000000000000e+00,-3.024543200200693338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.681912414905617492e+00
2.300000000000000000e+01,3.100000000000000000e+01,2.188300373958092404e+00,0.000000000000000000e+00,-1.543344230919475102e+01,0.000000000000000000e+00,-3.024837814474828690e+00,5.109441513097594534e-01,-4.134854946781202578e+00,5.744437471482796154e-01,-1.000000000000000000e+00,-1.645097603305448741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.518330056194545419e+00
2.300000000000000000e+01,3.200000000000000000e+01,2.062677472070230777e+00,0.000000000000000000e+00,-1.521461227179894138e+01,0.000000000000000000e+00,-3.124837814474828779e+00,4.896175800024169522e-01,-4.442338728228685696e+00,6.244718337138884801e-01,-1.000000000000000000e+00,-2.132657130734250117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.571572737576353296e+00
2.300000000000000000e+01,3.300000000000000000e+01,1.935951199057106109e+00,0.000000000000000000e+00,-1.500834452459191759e+01,0.000000000000000000e+00,-3.224837814474828868e+00,4.665820604507020519e-01,-4.759822509676168600e+00,6.722818157365444414e-01,-1.000000000000000000e+00,-2.303551955171492249e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.627656591284910137e-02,0.000000000000000000e+00,-1.593681384444599392e+00
2.300000000000000000e+01,3.400000000000000000e+01,1.814157313581959530e+00,0.000000000000000000e+00,-1.481474940468620716e+01,0.000000000000000000e+00,-3.324837814474828956e+00,4.486356368657251070e-01,-5.087306291123651292e+00,7.180427006023657466e-01,-1.000000000000000000e+00,-1.794642358497692269e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.099313578127185664e-02,0.000000000000000000e+00,-1.534961277899449916e+00
2.300000000000000000e+01,3.500000000000000000e+01,1.688185923497107721e+00,0.000000000000000000e+00,-1.463333367332801060e+01,0.000000000000000000e+00,-3.413680929122753671e+00,4.318820258275659629e-01,-5.424232228303530690e+00,7.620685837370303473e-01,-8.884311464792463697e-01,-1.675361103815914410e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.451865630475807079e+00
2.300000000000000000e+01,3.600000000000000000e+01,1.554397316001462137e+00,0.000000000000000000e+00,-1.446451508097830008e+01,0.000000000000000000e+00,-3.478103858107406410e+00,4.168398353071514073e-01,-5.768821467665038227e+00,8.045046767937662491e-01,-6.442292898465268314e-01,-1.504219052041455562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.261974115673720753e+00
2.300000000000000000e+01,3.700000000000000000e+01,1.419012785775949359e+00,0.000000000000000000e+00,-1.430907534937815306e+01,0.000000000000000000e+00,-3.568078694530437467e+00,4.112489815115759062e-01,-6.121130595296930821e+00,8.459091176347026675e-01,-8.997483642303096829e-01,-5.590853795575523311e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.027712880231757442e-01,0.000000000000000000e+00,-1.427211725318056956e+00
2.300000000000000000e+01,3.800000000000000000e+01,1.318202297572962589e+00,0.000000000000000000e+00,-1.416717407080055757e+01,0.000000000000000000e+00,-3.628657310803294234e+00,3.989341345133006200e-01,-6.480967395563617117e+00,8.864182734359464799e-01,-6.057861627285680006e-01,-1.231484699827529727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187035188642615147e+00
2.300000000000000000e+01,3.900000000000000000e+01,1.173034083689318274e+00,0.000000000000000000e+00,-1.403535384104326056e+01,0.000000000000000000e+00,-3.667256131672669284e+00,3.978054577269955483e-01,-6.845763067687415493e+00,9.262552530479613022e-01,-3.859882086937522772e-01,-1.128676786305049529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.001205148422094737e-01
2.300000000000000000e+01,4.000000000000000000e+01,1.024583997177287209e+00,0.000000000000000000e+00,-1.391805043267432929e+01,0.000000000000000000e+00,-3.705129804480386202e+00,3.857153225940585517e-01,-7.214382364495068423e+00,9.654312920640140128e-01,-3.787367280771678502e-01,-1.209013513293697439e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.939188186148546489e-01
2.300000000000000000e+01,4.100000000000000000e+01,8.791486554558011202e-01,0.000000000000000000e+00,-1.381559203295659977e+01,0.000000000000000000e+00,-3.747186705664379502e+00,3.743675052256641433e-01,-7.586998190002306686e+00,1.003435433455000192e+00,-4.205690118399328936e-01,-1.134781736839440835e-01,0.000000000000000000e+00,1.155462581361219598e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.024629575101895229e+00
2.300000000000000000e+01,4.200000000000000000e+01,7.367365558715656126e-01,0.000000000000000000e+00,-1.372767716741102006e+01,0.000000000000000000e+00,-3.798119732250068381e+00,3.675878351852143733e-01,-7.964263511898028725e+00,1.040533200475544096e+00,-5.093302658568876762e-01,-6.779670040449781165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.010697260485530213e+00
2.300000000000000000e+01,4.300000000000000000e+01,5.965310919367239340e-01,0.000000000000000000e+00,-1.365400351182386274e+01,0.000000000000000000e+00,-3.783860817383028596e+00,3.658450027110257685e-01,-8.343362539379683085e+00,1.077204842370356186e+00,1.425891486703958488e-01,-1.742832474188615866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.943477276605417692e-01
2.300000000000000000e+01,4.400000000000000000e+01,4.582524008273474170e-01,0.000000000000000000e+00,-1.359435040263019090e+01,0.000000000000000000e+00,-3.780659447790879479e+00,3.636271817631193115e-01,-8.721588552638378289e+00,1.113678451594063423e+00,3.201369592149250209e-02,-2.217820947906445905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.181672933089842947e-01
2.300000000000000000e+01,4.500000000000000000e+01,3.221954584716856251e-01,0.000000000000000000e+00,-1.354852516254745609e+01,0.000000000000000000e+00,-3.792276441027687017e+00,3.607291715295275480e-01,-9.100235347079307147e+00,1.149896269258695813e+00,-1.161699323680742690e-01,-2.898010233591785667e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.838391813801485530e-01
2.300000000000000000e+01,4.600000000000000000e+01,1.884184352669592555e-01,0.000000000000000000e+00,-1.351630561670028818e+01,0.000000000000000000e+00,-3.808006105687152587e+00,3.586876876549226489e-01,-9.480249474415050059e+00,1.185867112217918296e+00,-1.572966465946550318e-01,-2.041483874604876902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.302742620892173186e-01
2.300000000000000000e+01,4.700000000000000000e+01,5.676858850086899388e-02,0.000000000000000000e+00,-1.349746377317359247e+01,0.000000000000000000e+00,-3.808416113221764210e+00,3.543818372872937217e-01,-9.861070585360495855e+00,1.221520588465029089e+00,-4.100075346116893726e-03,-4.305850367628916153e-02,0.000000000000000000e+00,3.274913111703692259e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.583068773565751264e-01
2.300000000000000000e+01,4.800000000000000000e+01,-7.274451330683795458e-02,0.000000000000000000e+00,-1.349178691432350519e+01,0.000000000000000000e+00,-3.779486050147105480e+00,3.651583219753930520e-01,-1.024046569352893954e+01,1.257497596428163389e+00,2.893006307465850746e-01,1.077648468809933036e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.811208467585761595e-01
2.300000000000000000e+01,4.900000000000000000e+01,-1.995701027651272108e-01,0.000000000000000000e+00,-1.349906136565418890e+01,0.000000000000000000e+00,-3.769289535690427684e+00,3.490418002187311575e-01,-1.061790447282081651e+01,1.293207602537869594e+00,1.019651445667766332e-01,-1.611652175666190567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.721382508980767057e-01
2.300000000000000000e+01,5.000000000000000000e+01,-3.232110201659590953e-01,0.000000000000000000e+00,-1.351901837593070077e+01,0.000000000000000000e+00,-3.762305326035715769e+00,3.449917394007798177e-01,-1.099448421590712321e+01,1.327909279518845187e+00,6.984209654711914794e-02,-4.050060817951350867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.793349215187553636e-01
2.300000000000000000e+01,5.100000000000000000e+01,-4.437489406305495376e-01,0.000000000000000000e+00,-1.355133947794729643e+01,0.000000000000000000e+00,-3.751264685540245836e+00,3.404121170923803397e-01,-1.137016271648592181e+01,1.362179472343503228e+00,1.104064049546980009e-01,-4.579622308399489139e-02,0.000000000000000000e+00,4.341007008143493717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.388300000000000267e+01,0.000000000000000000e+00,-1.000000000000000056e-01,9.801130604173567962e-01,4.949999999999999956e-01,-1.900994346979132166e+00,-1.000000000000000000e+00,-1.988693958264324824e-01,0.000000000000000000e+00,3.383663407839487824e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.555437460319265774e+00
2.400000000000000000e+01,1.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.276600000000000534e+01,0.000000000000000000e+00,-1.991639605627732734e-01,9.651666486735044348e-01,4.800418019718613039e-01,-1.803730361524589210e+00,-9.916396056277325677e-01,-1.494641174385233917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.498243206407207317e+00
2.400000000000000000e+01,2.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.164900000000000446e+01,0.000000000000000000e+00,-2.779932974974436144e-01,9.663117746212480652e-01,4.561839390688504636e-01,-1.707156440359851590e+00,-7.882933693467033542e-01,1.145125947743630412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.251456779981139356e+00
2.400000000000000000e+01,3.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-3.053200000000000358e+01,0.000000000000000000e+00,-3.719830162633736004e-01,9.539556764434822256e-01,4.236851233808096029e-01,-1.611143067806614981e+00,-9.398971876592999708e-01,-1.235609817776579522e-01,9.426053919297183725e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.442814509574442239e+00
2.400000000000000000e+01,4.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.941500000000000270e+01,0.000000000000000000e+00,-4.632395213595968397e-01,9.421961262542921656e-01,3.819239964996610781e-01,-1.516335477671726162e+00,-9.125650509622322826e-01,-1.175955018919004891e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.414927191314220511e+00
2.400000000000000000e+01,5.000000000000000000e+00,1.116999999999999993e+01,0.000000000000000000e+00,-2.829800000000000182e+01,0.000000000000000000e+00,-5.561264685348247250e-01,9.405867240730310108e-01,3.309556970049399860e-01,-1.422196335155359925e+00,-9.288694717522787414e-01,-1.609402181261121445e-02,2.936890733330213554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.407289765598012110e+00
2.400000000000000000e+01,6.000000000000000000e+00,1.026999999999999957e+01,0.000000000000000000e+00,-2.718100000000000094e+01,0.000000000000000000e+00,-6.517498604457282463e-01,9.449627111315166417e-01,2.705618805559123485e-01,-1.327918863395132654e+00,-9.562339191090353241e-01,4.375987058485586445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400043537692131190e+00
2.400000000000000000e+01,7.000000000000000000e+00,9.369999999999999218e+00,0.000000000000000000e+00,-2.615399999999999991e+01,0.000000000000000000e+00,-7.315320087183770914e-01,9.391836658971985941e-01,2.013977870977070594e-01,-1.233711544543696803e+00,-7.978214827264886733e-01,-5.779045234318103130e-02,2.226370676711760810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.303542830272110375e+00
2.400000000000000000e+01,8.000000000000000000e+00,8.469999999999998863e+00,0.000000000000000000e+00,-2.521699999999999875e+01,0.000000000000000000e+00,-8.190430443619081124e-01,9.299528620526498202e-01,1.238690344436927937e-01,-1.140254718146204382e+00,-8.751103564353104325e-01,-9.230803844548818304e-02,2.895977675198501688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.400592055337312347e+00
2.400000000000000000e+01,9.000000000000000000e+00,7.569999999999998508e+00,0.000000000000000000e+00,-2.436999999999999744e+01,0.000000000000000000e+00,-9.190430443619080902e-01,9.140725588562387260e-01,3.696473000750197246e-02,-1.048053447100759872e+00,-1.000000000000000000e+00,-1.588030319641108301e-01,2.204296873599830286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.527495150002533775e+00
2.400000000000000000e+01,1.000000000000000000e+01,6.703670575082585792e+00,0.000000000000000000e+00,-2.361299999999999599e+01,0.000000000000000000e+00,-1.017180216837574758e+00,9.016153199413418085e-01,-5.984643305247218381e-02,-9.572690531608808451e-01,-9.813717247566674518e-01,-1.245723891489693980e-01,9.049359264697043326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.471618759162476087e+00
2.400000000000000000e+01,1.100000000000000000e+01,6.072293102706987966e+00,0.000000000000000000e+00,-2.294263294249173768e+01,0.000000000000000000e+00,-1.117180216837574847e+00,8.857979296820938098e-01,-1.665644547362296612e-01,-8.678983906797090864e-01,-1.000000000000000000e+00,-1.581739025924795428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.512001994582355735e+00
2.400000000000000000e+01,1.200000000000000000e+01,5.583609242661117023e+00,0.000000000000000000e+00,-2.233540363222103764e+01,0.000000000000000000e+00,-1.217180216837574935e+00,8.749135829446292867e-01,-2.832824764199871614e-01,-7.798628150483729593e-01,-1.000000000000000000e+00,-1.088434673746457859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468876601678086313e+00
2.400000000000000000e+01,1.300000000000000000e+01,5.189789272631303518e+00,0.000000000000000000e+00,-2.177704270795492647e+01,0.000000000000000000e+00,-1.317180216837575024e+00,8.519520635751048898e-01,-4.100004981037446705e-01,-6.935195327223862005e-01,-1.000000000000000000e+00,-2.296151936952441908e-01,1.217660043290915706e-01,0.000000000000000000e+00,4.774991674815742826e-02,0.000000000000000000e+00,-1.595299859963498212e+00
2.400000000000000000e+01,1.400000000000000000e+01,4.865148790557841885e+00,0.000000000000000000e+00,-2.125806378069179559e+01,0.000000000000000000e+00,-1.417180216837575113e+00,8.342562531903572332e-01,-5.467185197875021885e-01,-6.092091168841130555e-01,-1.000000000000000000e+00,-1.769581038474764556e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.603339187113886233e-02,0.000000000000000000e+00,-1.531833587390770912e+00
